elapsed, window, total, successful, failed
6100.000317, 9.999993, 1799, 1799, 0
6110.000313, 9.999996, 1784, 1784, 0
6120.000329, 10.000016, 1695, 1695, 0
6130.00035, 10.000021, 1750, 1750, 0
6140.000368, 10.000018, 1763, 1763, 0
6150.000348, 9.99998, 1770, 1770, 0
6160.00033, 9.999982, 1761, 1761, 0
6170.000395, 10.000065, 1681, 1681, 0
6180.000312, 9.999917, 1721, 1721, 0
6190.000397, 10.000085, 1708, 1708, 0
6200.000319, 9.999922, 1826, 1826, 0
6210.000338, 10.000019, 1754, 1754, 0
6220.000669, 10.000331, 1794, 1794, 0
6230.000362, 9.999693, 1760, 1760, 0
6240.000424, 10.000062, 1744, 1744, 0
6250.000314, 9.99989, 1763, 1763, 0
6260.000346, 10.000032, 1902, 1902, 0
6270.000449, 10.000103, 1796, 1796, 0
6280.000359, 9.99991, 1792, 1792, 0
6290.000323, 9.999964, 1737, 1737, 0
6300.00037, 10.000047, 1764, 1764, 0
6310.00042, 10.00005, 1796, 1796, 0
6320.000341, 9.999921, 1865, 1865, 0
6330.00032, 9.999979, 1772, 1772, 0
6340.000391, 10.000071, 1710, 1710, 0
6350.000352, 9.999961, 1863, 1863, 0
6360.000363, 10.000011, 1812, 1812, 0
6370.000352, 9.999989, 1732, 1732, 0
6380.000421, 10.000069, 1745, 1745, 0
6390.000357, 9.999936, 1731, 1731, 0
6400.000381, 10.000024, 1787, 1787, 0
6410.000369, 9.999988, 1846, 1846, 0
6420.000497, 10.000128, 1785, 1785, 0
6430.000334, 9.999837, 1828, 1828, 0
6440.000444, 10.00011, 1738, 1738, 0
6450.000333, 9.999889, 1746, 1746, 0
6460.000337, 10.000004, 1791, 1791, 0
6470.00036, 10.000023, 1786, 1786, 0
6480.000422, 10.000062, 1848, 1848, 0
6490.000419, 9.999997, 1780, 1780, 0
6500.000327, 9.999908, 1800, 1800, 0
6510.000411, 10.000084, 1752, 1752, 0
6520.000329, 9.999918, 1786, 1786, 0
6530.000325, 9.999996, 1746, 1746, 0
6540.000392, 10.000067, 1781, 1781, 0
6550.00035, 9.999958, 1727, 1727, 0
6560.000335, 9.999985, 1806, 1806, 0
6570.000315, 9.99998, 1779, 1779, 0
6580.000325, 10.00001, 1754, 1754, 0
6590.000384, 10.000059, 1793, 1793, 0
6600.000397, 10.000013, 1835, 1835, 0
6610.000405, 10.000008, 1682, 1682, 0
6620.000376, 9.999971, 1785, 1785, 0
6630.000325, 9.999949, 1752, 1752, 0
6640.000335, 10.00001, 1757, 1757, 0
6650.000314, 9.999979, 1756, 1756, 0
6660.00032, 10.000006, 1803, 1803, 0
6670.000368, 10.000048, 1782, 1782, 0
6680.000402, 10.000034, 1813, 1813, 0
6690.000449, 10.000047, 1752, 1752, 0
6700.000366, 9.999917, 1722, 1722, 0
6710.000352, 9.999986, 1739, 1739, 0
6720.000325, 9.999973, 1877, 1877, 0
6730.000361, 10.000036, 1783, 1783, 0
6740.000324, 9.999963, 1746, 1746, 0
6750.000346, 10.000022, 1764, 1764, 0
6760.000313, 9.999967, 1813, 1813, 0
6770.000321, 10.000008, 1771, 1771, 0
6780.000377, 10.000056, 1778, 1778, 0
6790.000335, 9.999958, 1750, 1750, 0
6800.000325, 9.99999, 1871, 1871, 0
6810.000314, 9.999989, 1787, 1787, 0
6820.000328, 10.000014, 1854, 1854, 0
6830.000347, 10.000019, 1773, 1773, 0
6840.000403, 10.000056, 1748, 1748, 0
6850.000356, 9.999953, 1722, 1722, 0
6860.000321, 9.999965, 1752, 1752, 0
6870.000328, 10.000007, 1746, 1746, 0
6880.000343, 10.000015, 1739, 1739, 0
6890.000314, 9.999971, 1678, 1678, 0
6900.000328, 10.000014, 1776, 1776, 0
6910.000327, 9.999999, 1702, 1702, 0
6920.000391, 10.000064, 1761, 1761, 0
6930.000317, 9.999926, 1717, 1717, 0
6940.000369, 10.000052, 1713, 1713, 0
6950.000326, 9.999957, 1815, 1815, 0
6960.000307, 9.999981, 1775, 1775, 0
6970.000369, 10.000062, 1684, 1684, 0
6980.000349, 9.99998, 1836, 1836, 0
6990.000329, 9.99998, 1684, 1684, 0
7000.000331, 10.000002, 1748, 1748, 0
7010.000358, 10.000027, 1818, 1818, 0
7020.00037, 10.000012, 1736, 1736, 0
7030.000319, 9.999949, 1732, 1732, 0
7040.000316, 9.999997, 1746, 1746, 0
7050.000368, 10.000052, 1760, 1760, 0
7060.000324, 9.999956, 1842, 1842, 0
7070.000318, 9.999994, 1738, 1738, 0
7080.000392, 10.000074, 1711, 1711, 0
7090.000308, 9.999916, 1755, 1755, 0
7100.000312, 10.000004, 1712, 1712, 0
7110.000319, 10.000007, 1812, 1812, 0
7120.000367, 10.000048, 1776, 1776, 0
7130.000336, 9.999969, 1704, 1704, 0
7140.000313, 9.999977, 1745, 1745, 0
7150.000397, 10.000084, 1679, 1679, 0
7160.000324, 9.999927, 1930, 1930, 0
7170.000326, 10.000002, 1744, 1744, 0
7180.000398, 10.000072, 1765, 1765, 0
7190.00035, 9.999952, 1851, 1851, 0
7200.000363, 10.000013, 1759, 1759, 0
7210.000328, 9.999965, 1761, 1761, 0
7220.000396, 10.000068, 1617, 1617, 0
7230.000353, 9.999957, 1806, 1806, 0
7240.000319, 9.999966, 1788, 1788, 0
7250.00033, 10.000011, 1892, 1892, 0
7260.000337, 10.000007, 1695, 1695, 0
7270.000367, 10.00003, 1732, 1732, 0
7280.0006, 10.000233, 1691, 1691, 0
7290.000331, 9.999731, 1863, 1863, 0
7300.000353, 10.000022, 1714, 1714, 0
7310.000327, 9.999974, 1822, 1822, 0
7320.000509, 10.000182, 1731, 1731, 0
7330.000331, 9.999822, 1650, 1650, 0
7340.000342, 10.000011, 1788, 1788, 0
7350.000365, 10.000023, 1715, 1715, 0
7360.000385, 10.00002, 1747, 1747, 0
7370.000313, 9.999928, 1849, 1849, 0
7380.000327, 10.000014, 1814, 1814, 0
7390.000321, 9.999994, 1837, 1837, 0
7400.000317, 9.999996, 1813, 1813, 0
7410.000325, 10.000008, 1742, 1742, 0
7420.000377, 10.000052, 1746, 1746, 0
7430.000363, 9.999986, 1827, 1827, 0
7440.000371, 10.000008, 1771, 1771, 0
7450.000401, 10.00003, 1697, 1697, 0
7460.000336, 9.999935, 1748, 1748, 0
7470.000348, 10.000012, 1756, 1756, 0
7480.000357, 10.000009, 1726, 1726, 0
7490.000353, 9.999996, 1773, 1773, 0
7500.000376, 10.000023, 1733, 1733, 0
7510.000317, 9.999941, 1785, 1785, 0
7520.000386, 10.000069, 1721, 1721, 0
7530.000325, 9.999939, 1675, 1675, 0
7540.000319, 9.999994, 1744, 1744, 0
7550.000327, 10.000008, 1816, 1816, 0
7560.00035, 10.000023, 1843, 1843, 0
7570.000352, 10.000002, 1860, 1860, 0
7580.000334, 9.999982, 1817, 1817, 0
7590.000321, 9.999987, 1797, 1797, 0
7600.00033, 10.000009, 1742, 1742, 0
7610.000311, 9.999981, 1688, 1688, 0
7620.000349, 10.000038, 1804, 1804, 0
7630.000317, 9.999968, 1780, 1780, 0
7640.000384, 10.000067, 1790, 1790, 0
7650.00042, 10.000036, 1844, 1844, 0
7660.000363, 9.999943, 1826, 1826, 0
7670.000341, 9.999978, 1674, 1674, 0
7680.000343, 10.000002, 1794, 1794, 0
7690.000327, 9.999984, 1653, 1653, 0
7700.000394, 10.000067, 1751, 1751, 0
7710.000367, 9.999973, 1834, 1834, 0
7720.000362, 9.999995, 1947, 1947, 0
7730.00032, 9.999958, 1709, 1709, 0
7740.000316, 9.999996, 1895, 1895, 0
7750.000322, 10.000006, 1657, 1657, 0
7760.000364, 10.000042, 1754, 1754, 0
7770.000483, 10.000119, 1829, 1829, 0
7780.000369, 9.999886, 1779, 1779, 0
7790.000329, 9.99996, 1727, 1727, 0
7800.000348, 10.000019, 1839, 1839, 0
7810.000445, 10.000097, 1771, 1771, 0
7820.000425, 9.99998, 1799, 1799, 0
7830.000334, 9.999909, 1829, 1829, 0
7840.000329, 9.999995, 1709, 1709, 0
7850.000364, 10.000035, 1778, 1778, 0
7860.000371, 10.000007, 1812, 1812, 0
7870.000355, 9.999984, 1762, 1762, 0
7880.000327, 9.999972, 1800, 1800, 0
7890.000338, 10.000011, 1837, 1837, 0
7900.000315, 9.999977, 1636, 1636, 0
7910.000375, 10.00006, 1812, 1812, 0
7920.000336, 9.999961, 1814, 1814, 0
7930.00034, 10.000004, 1715, 1715, 0
7940.000353, 10.000013, 1801, 1801, 0
7950.000321, 9.999968, 1816, 1816, 0
7960.00036, 10.000039, 1790, 1790, 0
7970.000314, 9.999954, 1830, 1830, 0
7980.000318, 10.000004, 1752, 1752, 0
7990.000423, 10.000105, 1712, 1712, 0
8000.000344, 9.999921, 1741, 1741, 0
8010.000446, 10.000102, 1738, 1738, 0
8020.000376, 9.99993, 1794, 1794, 0
8030.000416, 10.00004, 1719, 1719, 0
8040.000332, 9.999916, 1861, 1861, 0
8050.000365, 10.000033, 1793, 1793, 0
8060.000341, 9.999976, 1748, 1748, 0
8070.000332, 9.999991, 1737, 1737, 0
8080.000317, 9.999985, 1767, 1767, 0
8090.000345, 10.000028, 1822, 1822, 0
8100.000363, 10.000018, 1927, 1927, 0
8110.000395, 10.000032, 1758, 1758, 0
8120.00034, 9.999945, 1779, 1779, 0
8130.000359, 10.000019, 1790, 1790, 0
8140.000319, 9.99996, 1870, 1870, 0
8150.000338, 10.000019, 1736, 1736, 0
8160.000312, 9.999974, 1722, 1722, 0
8170.000323, 10.000011, 1714, 1714, 0
8180.000465, 10.000142, 1746, 1746, 0
8190.000364, 9.999899, 1778, 1778, 0
8200.000358, 9.999994, 1853, 1853, 0
8210.000356, 9.999998, 1781, 1781, 0
8220.00041, 10.000054, 1842, 1842, 0
8230.000347, 9.999937, 1801, 1801, 0
8240.000448, 10.000101, 1723, 1723, 0
8250.000326, 9.999878, 1622, 1622, 0
8260.000329, 10.000003, 1745, 1745, 0
8270.000346, 10.000017, 1718, 1718, 0
8280.000317, 9.999971, 1889, 1889, 0
8290.00038, 10.000063, 1715, 1715, 0
8300.000355, 9.999975, 1638, 1638, 0
8310.000309, 9.999954, 1833, 1833, 0
8320.000313, 10.000004, 1728, 1728, 0
8330.000391, 10.000078, 1791, 1791, 0
8340.000383, 9.999992, 1821, 1821, 0
8350.000396, 10.000013, 1810, 1810, 0
8360.000336, 9.99994, 1747, 1747, 0
8370.000317, 9.999981, 1736, 1736, 0
8380.000329, 10.000012, 1867, 1867, 0
8390.000329, 10.0, 1797, 1797, 0
8400.000339, 10.00001, 1848, 1848, 0
8410.000315, 9.999976, 1782, 1782, 0
8420.000339, 10.000024, 1785, 1785, 0
8430.000335, 9.999996, 1813, 1813, 0
8440.000347, 10.000012, 1761, 1761, 0
8450.000358, 10.000011, 1735, 1735, 0
8460.00036, 10.000002, 1775, 1775, 0
8470.000428, 10.000068, 1701, 1701, 0
8480.000382, 9.999954, 1814, 1814, 0
8490.000321, 9.999939, 1795, 1795, 0
8500.00031, 9.999989, 1780, 1780, 0
8510.000324, 10.000014, 1708, 1708, 0
8520.000397, 10.000073, 1777, 1777, 0
8530.000346, 9.999949, 1826, 1826, 0
8540.00031, 9.999964, 1820, 1820, 0
8550.000322, 10.000012, 1792, 1792, 0
8560.00039, 10.000068, 1787, 1787, 0
8570.000332, 9.999942, 1689, 1689, 0
8580.000354, 10.000022, 1821, 1821, 0
8590.000363, 10.000009, 1754, 1754, 0
8600.000318, 9.999955, 1713, 1713, 0
8610.000322, 10.000004, 1824, 1824, 0
8620.000321, 9.999999, 1827, 1827, 0
8630.000372, 10.000051, 1785, 1785, 0
8640.000323, 9.999951, 1794, 1794, 0
8650.000397, 10.000074, 1723, 1723, 0
8660.000362, 9.999965, 1735, 1735, 0
8670.000367, 10.000005, 1773, 1773, 0
8680.000332, 9.999965, 1812, 1812, 0
8690.000362, 10.00003, 1738, 1738, 0
8700.000321, 9.999959, 1816, 1816, 0
8710.000378, 10.000057, 1664, 1664, 0
8720.000375, 9.999997, 1745, 1745, 0
8730.000376, 10.000001, 1816, 1816, 0
8740.000356, 9.99998, 1713, 1713, 0
8750.000314, 9.999958, 1735, 1735, 0
8760.00034, 10.000026, 1859, 1859, 0
8770.000319, 9.999979, 1798, 1798, 0
8780.000522, 10.000203, 1719, 1719, 0
8790.000335, 9.999813, 1845, 1845, 0
8800.00035, 10.000015, 1864, 1864, 0
8810.000425, 10.000075, 1749, 1749, 0
8820.000347, 9.999922, 1795, 1795, 0
8830.000321, 9.999974, 1753, 1753, 0
8840.000351, 10.00003, 1714, 1714, 0
8850.000328, 9.999977, 1736, 1736, 0
8860.000309, 9.999981, 1721, 1721, 0
8870.000338, 10.000029, 1787, 1787, 0
8880.000385, 10.000047, 1761, 1761, 0
8890.000325, 9.99994, 1665, 1665, 0
8900.000787, 10.000462, 1771, 1771, 0
8910.000336, 9.999549, 1696, 1696, 0
8920.000326, 9.99999, 1741, 1741, 0
8930.000348, 10.000022, 1744, 1744, 0
8940.000322, 9.999974, 1783, 1783, 0
8950.000343, 10.000021, 1749, 1749, 0
8960.000327, 9.999984, 1674, 1674, 0
8970.000319, 9.999992, 1822, 1822, 0
8980.000336, 10.000017, 1706, 1706, 0
8990.000376, 10.00004, 1850, 1850, 0
9000.000322, 9.999946, 1854, 1854, 0
9010.000371, 10.000049, 1833, 1833, 0
9020.000381, 10.00001, 1763, 1763, 0
9030.000335, 9.999954, 1847, 1847, 0
9040.00041, 10.000075, 1773, 1773, 0
9050.000376, 9.999966, 1739, 1739, 0
9060.000321, 9.999945, 1768, 1768, 0
9070.000408, 10.000087, 1741, 1741, 0
9080.00036, 9.999952, 1688, 1688, 0
9090.000413, 10.000053, 1801, 1801, 0
9100.000329, 9.999916, 1758, 1758, 0
9110.000322, 9.999993, 1849, 1849, 0
9120.000321, 9.999999, 1856, 1856, 0
9130.000334, 10.000013, 1755, 1755, 0
9140.000704, 10.00037, 1782, 1782, 0
9150.000332, 9.999628, 1699, 1699, 0
9160.000328, 9.999996, 1809, 1809, 0
9170.00037, 10.000042, 1769, 1769, 0
9180.000406, 10.000036, 1752, 1752, 0
9190.000427, 10.000021, 1799, 1799, 0
9200.000536, 10.000109, 1841, 1841, 0
9210.000343, 9.999807, 1779, 1779, 0
9220.000458, 10.000115, 1786, 1786, 0
9230.000348, 9.99989, 1738, 1738, 0
9240.000316, 9.999968, 1819, 1819, 0
9250.000323, 10.000007, 1817, 1817, 0
9260.000373, 10.00005, 1736, 1736, 0
9270.000313, 9.99994, 1805, 1805, 0
9280.000374, 10.000061, 1810, 1810, 0
9290.000444, 10.00007, 1657, 1657, 0
9300.000333, 9.999889, 1805, 1805, 0
9310.000359, 10.000026, 1798, 1798, 0
9320.000364, 10.000005, 1850, 1850, 0
9330.000326, 9.999962, 1805, 1805, 0
9340.00035, 10.000024, 1748, 1748, 0
9350.000341, 9.999991, 1793, 1793, 0
9360.000369, 10.000028, 1754, 1754, 0
9370.000362, 9.999993, 1766, 1766, 0
9380.000325, 9.999963, 1777, 1777, 0
9390.000397, 10.000072, 1761, 1761, 0
9400.000318, 9.999921, 1790, 1790, 0
9410.000312, 9.999994, 1724, 1724, 0
9420.000313, 10.000001, 1758, 1758, 0
9430.000395, 10.000082, 1785, 1785, 0
9440.000353, 9.999958, 1823, 1823, 0
9450.00034, 9.999987, 1774, 1774, 0
9460.000331, 9.999991, 1723, 1723, 0
9470.000346, 10.000015, 1738, 1738, 0
9480.000329, 9.999983, 1809, 1809, 0
9490.000343, 10.000014, 1707, 1707, 0
9500.000434, 10.000091, 1765, 1765, 0
9510.000411, 9.999977, 1723, 1723, 0
9520.00033, 9.999919, 1750, 1750, 0
9530.000314, 9.999984, 1750, 1750, 0
9540.000317, 10.000003, 1755, 1755, 0
9550.000328, 10.000011, 1721, 1721, 0
9560.000381, 10.000053, 1721, 1721, 0
9570.000311, 9.99993, 1778, 1778, 0
9580.000352, 10.000041, 1729, 1729, 0
9590.000323, 9.999971, 1794, 1794, 0
9600.000315, 9.999992, 1766, 1766, 0
9610.000331, 10.000016, 1816, 1816, 0
9620.000408, 10.000077, 1747, 1747, 0
9630.000319, 9.999911, 1744, 1744, 0
9640.000309, 9.99999, 1800, 1800, 0
9650.000369, 10.00006, 1808, 1808, 0
9660.000337, 9.999968, 1792, 1792, 0
9670.000357, 10.00002, 1777, 1777, 0
9680.000322, 9.999965, 1682, 1682, 0
9690.000386, 10.000064, 1817, 1817, 0
9700.000376, 9.99999, 1810, 1810, 0
9710.00032, 9.999944, 1862, 1862, 0
9720.000365, 10.000045, 1805, 1805, 0
9730.000353, 9.999988, 1792, 1792, 0
9740.000416, 10.000063, 1756, 1756, 0
9750.000579, 10.000163, 1715, 1715, 0
9760.000366, 9.999787, 1778, 1778, 0
9770.000325, 9.999959, 1724, 1724, 0
9780.000396, 10.000071, 1788, 1788, 0
9790.000335, 9.999939, 1773, 1773, 0
9800.000364, 10.000029, 1744, 1744, 0
9810.000345, 9.999981, 1796, 1796, 0
9820.00035, 10.000005, 1782, 1782, 0
9830.000321, 9.999971, 1805, 1805, 0
9840.000314, 9.999993, 1834, 1834, 0
9850.00042, 10.000106, 1724, 1724, 0
9860.000323, 9.999903, 1787, 1787, 0
9870.000346, 10.000023, 1769, 1769, 0
9880.000314, 9.999968, 1754, 1754, 0
9890.00039, 10.000076, 1731, 1731, 0
9900.00034, 9.99995, 1794, 1794, 0
9910.000372, 10.000032, 1739, 1739, 0
9920.000342, 9.99997, 1847, 1847, 0
9930.000332, 9.99999, 1699, 1699, 0
9940.000422, 10.00009, 1842, 1842, 0
9950.000389, 9.999967, 1721, 1721, 0
9960.000378, 9.999989, 1770, 1770, 0
9970.000327, 9.999949, 1799, 1799, 0
9980.000314, 9.999987, 1823, 1823, 0
9990.00035, 10.000036, 1737, 1737, 0
10000.000328, 9.999978, 1799, 1799, 0
10010.00032, 9.999992, 1801, 1801, 0
10020.000351, 10.000031, 1636, 1636, 0
10030.000311, 9.99996, 1866, 1866, 0
10040.000333, 10.000022, 1807, 1807, 0
10050.000381, 10.000048, 1862, 1862, 0
10060.000436, 10.000055, 1733, 1733, 0
10070.000375, 9.999939, 1766, 1766, 0
10080.000361, 9.999986, 1810, 1810, 0
10090.000329, 9.999968, 1718, 1718, 0
10100.000337, 10.000008, 1772, 1772, 0
10110.000316, 9.999979, 1784, 1784, 0
10120.000317, 10.000001, 1776, 1776, 0
10130.000355, 10.000038, 1810, 1810, 0
10140.000355, 10.0, 1737, 1737, 0
10150.000318, 9.999963, 1844, 1844, 0
10160.000312, 9.999994, 1755, 1755, 0
10170.000379, 10.000067, 1786, 1786, 0
10180.000384, 10.000005, 1810, 1810, 0
10190.000353, 9.999969, 1797, 1797, 0
10200.000352, 9.999999, 1838, 1838, 0
10210.000353, 10.000001, 1820, 1820, 0
10220.000315, 9.999962, 1741, 1741, 0
10230.000368, 10.000053, 1766, 1766, 0
10240.000344, 9.999976, 1766, 1766, 0
10250.000484, 10.00014, 1848, 1848, 0
10260.00035, 9.999866, 1774, 1774, 0
10270.000362, 10.000012, 1705, 1705, 0
10280.000319, 9.999957, 1753, 1753, 0
10290.000376, 10.000057, 1762, 1762, 0
10300.000312, 9.999936, 1783, 1783, 0
10310.000446, 10.000134, 1790, 1790, 0
10320.00036, 9.999914, 1727, 1727, 0
10330.000408, 10.000048, 1673, 1673, 0
10340.000355, 9.999947, 1770, 1770, 0
10350.000334, 9.999979, 1958, 1958, 0
10360.000348, 10.000014, 1745, 1745, 0
10370.00038, 10.000032, 1752, 1752, 0
10380.000324, 9.999944, 1759, 1759, 0
10390.00034, 10.000016, 1770, 1770, 0
10400.000341, 10.000001, 1840, 1840, 0
10410.000375, 10.000034, 1737, 1737, 0
10420.000325, 9.99995, 1787, 1787, 0
10430.000312, 9.999987, 1795, 1795, 0
10440.000374, 10.000062, 1693, 1693, 0
10450.000364, 9.99999, 1768, 1768, 0
10460.00041, 10.000046, 1748, 1748, 0
10470.000384, 9.999974, 1773, 1773, 0
10480.000381, 9.999997, 1806, 1806, 0
10490.000313, 9.999932, 1819, 1819, 0
10500.000343, 10.00003, 1797, 1797, 0
10510.000324, 9.999981, 1778, 1778, 0
10520.000347, 10.000023, 1692, 1692, 0
10530.000529, 10.000182, 1721, 1721, 0
10540.000326, 9.999797, 1749, 1749, 0
10550.000377, 10.000051, 1857, 1857, 0
10560.000312, 9.999935, 1757, 1757, 0
10570.000335, 10.000023, 1745, 1745, 0
10580.00034, 10.000005, 1739, 1739, 0
10590.000315, 9.999975, 1738, 1738, 0
10600.000337, 10.000022, 1731, 1731, 0
10610.000345, 10.000008, 1784, 1784, 0
10620.000312, 9.999967, 1792, 1792, 0
10630.000362, 10.00005, 1758, 1758, 0
10640.000335, 9.999973, 1705, 1705, 0
10650.000344, 10.000009, 1769, 1769, 0
10660.000338, 9.999994, 1832, 1832, 0
10670.000312, 9.999974, 1712, 1712, 0
10680.000459, 10.000147, 1725, 1725, 0
10690.00033, 9.999871, 1780, 1780, 0
10700.0004, 10.00007, 1859, 1859, 0
10710.000333, 9.999933, 1831, 1831, 0
10720.000444, 10.000111, 1806, 1806, 0
10730.000341, 9.999897, 1705, 1705, 0
10740.000406, 10.000065, 1768, 1768, 0
10750.00034, 9.999934, 1767, 1767, 0
10760.00039, 10.00005, 1797, 1797, 0
10770.000319, 9.999929, 1833, 1833, 0
10780.000373, 10.000054, 1757, 1757, 0
10790.000325, 9.999952, 1801, 1801, 0
10800.000325, 10.0, 1712, 1712, 0
10810.000334, 10.000009, 1702, 1702, 0
10820.000357, 10.000023, 1719, 1719, 0
10830.000329, 9.999972, 1804, 1804, 0
10840.000325, 9.999996, 1743, 1743, 0
10850.000437, 10.000112, 1766, 1766, 0
10860.000324, 9.999887, 1810, 1810, 0
10870.000316, 9.999992, 1716, 1716, 0
10880.000318, 10.000002, 1714, 1714, 0
10890.00032, 10.000002, 1748, 1748, 0
10900.000347, 10.000027, 1869, 1869, 0
10910.000337, 9.99999, 1816, 1816, 0
10920.000338, 10.000001, 1800, 1800, 0
10930.000376, 10.000038, 1848, 1848, 0
10940.000409, 10.000033, 1701, 1701, 0
10950.000313, 9.999904, 1819, 1819, 0
10960.000353, 10.00004, 1774, 1774, 0
10970.000318, 9.999965, 1773, 1773, 0
10980.000446, 10.000128, 1960, 1960, 0
10990.000362, 9.999916, 1843, 1843, 0
11000.000314, 9.999952, 1798, 1798, 0
11010.00033, 10.000016, 1743, 1743, 0
11020.000319, 9.999989, 1777, 1777, 0
11030.000311, 9.999992, 1831, 1831, 0
11040.00038, 10.000069, 1818, 1818, 0
11050.000315, 9.999935, 1832, 1832, 0
11060.000342, 10.000027, 1845, 1845, 0
11070.000388, 10.000046, 1887, 1887, 0
11080.000318, 9.99993, 1802, 1802, 0
11090.000434, 10.000116, 1780, 1780, 0
11100.000347, 9.999913, 1824, 1824, 0
11110.000355, 10.000008, 1682, 1682, 0
11120.000362, 10.000007, 1871, 1871, 0
11130.000361, 9.999999, 1744, 1744, 0
11140.000389, 10.000028, 1748, 1748, 0
11150.000357, 9.999968, 1767, 1767, 0
11160.000318, 9.999961, 1760, 1760, 0
11170.000377, 10.000059, 1789, 1789, 0
11180.000368, 9.999991, 1734, 1734, 0
11190.000383, 10.000015, 1765, 1765, 0
11200.000314, 9.999931, 1722, 1722, 0
11210.000384, 10.00007, 1761, 1761, 0
11220.000338, 9.999954, 1789, 1789, 0
11230.000381, 10.000043, 1790, 1790, 0
11240.000388, 10.000007, 1777, 1777, 0
11250.000392, 10.000004, 1694, 1694, 0
11260.000313, 9.999921, 1799, 1799, 0
11270.000357, 10.000044, 1740, 1740, 0
11280.000313, 9.999956, 1742, 1742, 0
11290.000319, 10.000006, 1763, 1763, 0
11300.000332, 10.000013, 1801, 1801, 0
11310.000338, 10.000006, 1743, 1743, 0
11320.00034, 10.000002, 1760, 1760, 0
11330.000329, 9.999989, 1770, 1770, 0
11340.000332, 10.000003, 1721, 1721, 0
11350.00033, 9.999998, 1823, 1823, 0
11360.000321, 9.999991, 1731, 1731, 0
11370.000338, 10.000017, 1783, 1783, 0
11380.000325, 9.999987, 1790, 1790, 0
11390.000333, 10.000008, 1745, 1745, 0
11400.000599, 10.000266, 1733, 1733, 0
11410.000316, 9.999717, 1734, 1734, 0
11420.000324, 10.000008, 1830, 1830, 0
11430.000344, 10.00002, 1773, 1773, 0
11440.000319, 9.999975, 1814, 1814, 0
11450.000339, 10.00002, 1750, 1750, 0
11460.000323, 9.999984, 1787, 1787, 0
11470.000463, 10.00014, 1856, 1856, 0
11480.00036, 9.999897, 1713, 1713, 0
11490.000341, 9.999981, 1824, 1824, 0
11500.000391, 10.00005, 1731, 1731, 0
11510.000314, 9.999923, 1812, 1812, 0
11520.000357, 10.000043, 1706, 1706, 0
11530.000421, 10.000064, 1724, 1724, 0
11540.000363, 9.999942, 1788, 1788, 0
11550.000321, 9.999958, 1768, 1768, 0
11560.00033, 10.000009, 1840, 1840, 0
11570.000364, 10.000034, 1714, 1714, 0
11580.000413, 10.000049, 1813, 1813, 0
11590.000328, 9.999915, 1746, 1746, 0
11600.000324, 9.999996, 1749, 1749, 0
11610.00031, 9.999986, 1733, 1733, 0
11620.000321, 10.000011, 1787, 1787, 0
11630.000312, 9.999991, 1742, 1742, 0
11640.000327, 10.000015, 1819, 1819, 0
11650.000312, 9.999985, 1688, 1688, 0
11660.000335, 10.000023, 1860, 1860, 0
11670.000361, 10.000026, 1742, 1742, 0
11680.00031, 9.999949, 1801, 1801, 0
11690.000366, 10.000056, 1675, 1675, 0
11700.000357, 9.999991, 1804, 1804, 0
11710.000376, 10.000019, 1726, 1726, 0
11720.00032, 9.999944, 1816, 1816, 0
11730.000316, 9.999996, 1747, 1747, 0
11740.000385, 10.000069, 1730, 1730, 0
11750.000328, 9.999943, 1793, 1793, 0
11760.000386, 10.000058, 1837, 1837, 0
11770.000336, 9.99995, 1695, 1695, 0
11780.00031, 9.999974, 1770, 1770, 0
11790.000336, 10.000026, 1834, 1834, 0
11800.000352, 10.000016, 1764, 1764, 0
11810.000345, 9.999993, 1860, 1860, 0
11820.00035, 10.000005, 1844, 1844, 0
11830.000387, 10.000037, 1835, 1835, 0
11840.000338, 9.999951, 1720, 1720, 0
11850.000312, 9.999974, 1861, 1861, 0
11860.000499, 10.000187, 1705, 1705, 0
11870.000438, 9.999939, 1688, 1688, 0
11880.000357, 9.999919, 1762, 1762, 0
11890.000358, 10.000001, 1822, 1822, 0
11900.000342, 9.999984, 1873, 1873, 0
11910.000377, 10.000035, 1746, 1746, 0
11920.000333, 9.999956, 1762, 1762, 0
11930.000351, 10.000018, 1866, 1866, 0
11940.000335, 9.999984, 1730, 1730, 0
11950.000339, 10.000004, 1767, 1767, 0
11960.000313, 9.999974, 1687, 1687, 0
11970.000339, 10.000026, 1821, 1821, 0
11980.000474, 10.000135, 1776, 1776, 0
11990.000328, 9.999854, 1773, 1773, 0
12000.000372, 10.000044, 1730, 1730, 0
12010.000376, 10.000004, 1738, 1738, 0
12020.00033, 9.999954, 1838, 1838, 0
12030.000402, 10.000072, 1782, 1782, 0
12040.000322, 9.99992, 1833, 1833, 0
